780350,1,1.00,-1.00,0.00,0.00,0.00,0.00,0.0243,0.0408,0.063,0.000
780400,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
780450,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
780500,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
780550,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
780600,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
780650,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
780700,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
780750,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
780800,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
780850,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
780900,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
780950,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
781000,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
781050,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
781100,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781150,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781200,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.000
781250,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.061,0.000
781300,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.001
781350,1,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
781400,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.062,0.000
781450,0,0.00,0.00,0.00,0.00,0.00,0.00,0.0244,0.0408,0.063,0.001
