196303,1,40.00,1.00,-7.43,0.00,-6.59,0.00,0.2127,5.9438,0.004,-0.016
196353,1,43.00,0.00,-7.95,0.00,-7.66,0.00,0.1880,5.9438,0.000,-0.016
196403,1,47.00,2.00,-8.85,0.00,-8.85,0.00,0.1307,5.9438,-0.002,-0.016
196453,1,49.00,2.00,-9.28,0.00,-8.39,0.00,0.0985,5.9438,-0.003,-0.016
196503,1,49.00,2.00,-9.68,0.00,-9.49,0.00,0.0319,5.9438,-0.006,-0.016
196553,1,52.00,1.00,-10.02,0.00,-9.00,0.00,0.0005,5.9438,-0.018,-0.016
196603,1,52.00,2.00,-10.28,0.00,-10.35,0.00,6.2115,5.9438,-0.017,-0.016
196653,1,54.00,1.00,-10.53,0.00,-10.93,0.00,6.1739,5.9438,-0.011,-0.016
196703,1,53.00,2.00,-10.64,0.00,-10.41,0.00,6.1006,5.9438,-0.017,-0.016
196753,1,54.00,1.00,-10.75,0.00,-9.92,0.00,6.0650,5.9438,-0.023,-0.016
196803,1,50.00,1.00,-10.37,0.00,-10.71,0.00,5.9938,5.9438,-0.038,-0.016
196853,1,50.00,1.00,-10.26,0.00,-10.19,0.00,5.9572,5.9438,-0.034,-0.016
196903,1,47.00,2.00,-9.86,0.00,-10.65,0.00,5.8866,5.9438,-0.038,-0.016
196953,1,48.00,2.00,-9.80,0.00,-9.55,0.00,5.8531,5.9438,-0.042,-0.016
197003,1,48.00,2.00,-9.74,0.00,-9.64,0.00,5.7800,5.9438,-0.038,-0.016
197053,1,46.00,2.00,-9.56,0.00,-10.53,0.00,5.7421,5.9438,-0.026,-0.016
197103,1,38.00,3.00,-8.54,0.33,-9.06,0.00,5.6757,5.9438,-0.022,-0.016
197153,1,35.00,1.00,-7.95,0.00,-6.99,0.00,5.6443,5.9438,-0.025,-0.011
197203,1,33.00,2.00,-7.45,0.00,-7.69,0.00,5.6169,5.9438,-0.026,-0.011
197253,1,32.00,2.00,-6.79,0.00,-6.44,0.00,5.5637,5.9438,-0.028,-0.011
197303,1,33.00,2.00,-6.76,0.00,-6.26,0.00,5.5436,5.9440,-0.042,-0.013
197353,1,41.00,4.00,-7.53,0.46,-6.68,0.00,5.4989,5.9440,-0.056,-0.007
197403,1,46.00,3.00,-8.25,0.44,-7.66,2.26,5.4746,5.9457,-0.060,-0.013
197453,1,48.00,3.00,-9.18,0.43,-10.28,1.50,5.4094,5.9501,-0.041,-0.012
197503,1,42.00,3.00,-8.89,0.42,-9.95,-0.06,5.3737,5.9515,-0.031,-0.012
197553,1,23.00,1.00,-6.69,0.31,-7.87,-0.03,5.3064,5.9545,-0.025,-0.011
197603,1,6.00,-1.00,-4.69,0.00,-6.99,0.55,5.2784,5.9559,-0.010,-0.012
197653,1,-2.00,-2.00,-2.69,0.00,-3.75,0.00,5.2589,5.9559,-0.000,-0.013
197703,1,-18.00,-3.00,1.03,-0.35,0.00,0.00,5.2500,5.9559,-0.019,-0.018
197753,1,-23.00,-5.00,2.45,-0.49,-0.03,0.00,5.2508,5.9559,-0.004,-0.022
197803,1,-24.00,-5.00,3.38,-0.57,1.56,0.00,5.2541,5.9559,0.019,-0.030
197853,1,-22.00,-6.00,4.03,-0.74,3.72,-1.46,5.2805,5.9536,0.034,-0.039
197903,1,-21.00,-5.00,4.10,-0.73,3.33,0.06,5.2924,5.9524,0.042,-0.046
197953,1,-12.00,-4.00,3.31,-0.59,4.36,-0.73,5.3204,5.9488,0.039,-0.050
198003,1,-10.00,-2.00,3.31,-0.59,4.36,-0.73,5.3204,5.9488,0.039,-0.050
198053,1,0.00,0.00,1.44,0.00,1.71,0.00,5.3580,5.9449,0.020,-0.054
198103,1,4.00,2.00,0.00,0.00,0.82,0.00,5.3609,5.9447,0.025,-0.052
198153,1,9.00,3.00,0.00,0.00,0.00,0.00,5.3612,5.9447,0.024,-0.052
198203,1,10.00,3.00,-1.09,0.00,0.00,0.00,5.3612,5.9447,0.024,-0.052
198253,1,10.00,3.00,-1.68,0.36,-0.98,0.00,5.3588,5.9447,0.000,-0.047
198303,1,10.00,3.00,-1.83,0.39,-0.76,0.00,5.3553,5.9447,-0.010,-0.042
198353,1,10.00,2.00,-1.92,0.34,-1.01,0.00,5.3511,5.9447,-0.020,-0.038
198403,1,10.00,2.00,-2.01,0.30,-1.83,0.00,5.3398,5.9447,-0.029,-0.029
198453,1,8.00,2.00,-2.01,0.30,-1.83,0.00,5.3398,5.9447,-0.029,-0.029
198503,1,3.00,1.00,-1.29,0.00,-2.23,0.00,5.3170,5.9461,-0.020,-0.023
198553,1,1.00,1.00,-1.29,0.00,-2.23,0.00,5.3170,5.9461,-0.020,-0.023
198603,1,-2.00,0.00,0.00,0.00,-1.31,0.00,5.3037,5.9461,-0.017,-0.024
198653,1,-5.00,0.00,0.00,0.00,0.00,0.00,5.3028,5.9461,-0.011,-0.023
198703,1,-6.00,0.00,0.91,0.00,0.00,0.00,5.3026,5.9461,0.000,-0.024
198753,1,-7.00,0.00,1.12,0.00,0.00,0.00,5.3033,5.9461,0.010,-0.023
198803,1,-7.00,0.00,1.32,0.00,1.31,0.00,5.3083,5.9461,0.020,-0.023
198853,1,-7.00,0.00,1.37,0.00,2.01,0.00,5.3122,5.9461,0.022,-0.024
198903,1,-6.00,0.00,1.32,0.00,0.85,0.00,5.3162,5.9461,0.024,-0.023
198953,1,-4.00,0.00,1.16,0.00,1.31,0.00,5.3265,5.9461,0.024,-0.023
199003,1,-2.00,1.00,0.87,0.00,1.13,0.00,5.3315,5.9461,0.022,-0.024
199053,1,0.00,1.00,0.00,0.00,0.00,0.00,5.3371,5.9461,0.011,-0.024
199103,1,3.00,1.00,0.00,0.00,0.00,0.00,5.3371,5.9461,0.011,-0.023
199153,1,3.00,1.00,0.00,0.00,0.00,0.00,5.3371,5.9461,0.011,-0.024
199203,1,3.00,1.00,0.00,0.00,0.00,0.00,5.3369,5.9461,0.011,-0.023
199253,1,4.00,1.00,-0.64,0.00,0.00,0.00,5.3369,5.9461,0.012,-0.023
199303,1,4.00,1.00,-0.70,0.00,0.00,0.00,5.3357,5.9461,-0.002,-0.023
199353,1,4.00,1.00,-0.74,0.00,0.00,0.00,5.3350,5.9461,-0.007,-0.024
199403,1,4.00,1.00,-0.79,0.00,-1.25,0.00,5.3313,5.9461,-0.016,-0.024
199453,1,3.00,1.00,-0.72,0.00,-0.49,0.00,5.3292,5.9461,-0.016,-0.024
199503,1,2.00,2.00,-0.69,0.00,-0.37,0.00,5.3269,5.9461,-0.017,-0.024
199553,1,2.00,1.00,0.00,0.00,0.00,0.00,5.3227,5.9461,-0.020,-0.024
199603,1,2.00,0.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.013,-0.024
199653,1,0.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
199703,1,0.00,0.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.013,-0.024
199753,1,0.00,0.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
199803,1,0.00,0.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
199853,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
199903,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
199953,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200003,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200053,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
200103,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
200153,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200203,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200253,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200303,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200353,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200403,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200453,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200503,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200553,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200603,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200653,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.013,-0.024
200703,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200753,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200803,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
200853,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
200903,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
200953,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
201003,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
201053,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
201103,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
201153,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
201203,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
201253,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
201303,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
201353,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
201403,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
201453,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
201503,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.023
201553,1,-2.00,1.00,0.00,0.00,0.00,0.00,5.3208,5.9461,-0.012,-0.024
