444703,1,-43.00,0.00,7.43,0.00,9.58,0.00,5.2046,5.9660,-0.017,-0.049
444753,1,-39.00,-1.00,6.74,-0.14,7.93,0.00,5.2360,5.9656,-0.031,-0.047
444803,1,-36.00,1.00,6.26,0.14,4.06,0.00,5.2778,5.9653,-0.004,-0.045
444853,1,-36.00,1.00,6.27,0.14,3.02,0.00,5.2895,5.9653,0.037,-0.044
444903,1,-44.00,0.00,7.67,-0.00,6.20,0.37,5.3277,5.9656,0.076,-0.044
444953,1,-52.00,-1.00,9.06,-0.14,8.39,0.00,5.3534,5.9656,0.078,-0.042
445003,1,-61.00,-2.00,10.55,-0.28,10.83,0.00,5.4249,5.9656,0.066,-0.046
445053,1,-63.00,-2.00,10.55,-0.28,10.83,0.00,5.4249,5.9656,0.066,-0.046
445103,1,-59.00,-2.00,10.14,-0.28,13.15,0.00,5.5576,5.9637,-0.010,-0.050
445153,1,-55.00,-1.00,9.46,-0.14,11.41,0.00,5.6021,5.9628,-0.037,-0.050
445203,1,-53.00,-1.00,9.14,-0.14,8.21,0.00,5.6376,5.9626,-0.028,-0.050
445253,1,-51.00,-1.00,8.81,-0.14,5.55,-0.37,5.6807,5.9616,0.057,-0.048
445303,1,-57.00,-1.00,9.89,-0.14,6.99,0.00,5.7037,5.9610,0.089,-0.050
445353,1,-67.00,-2.00,11.60,-0.28,12.48,0.00,5.7741,5.9599,0.083,-0.051
445403,1,-68.00,-3.00,11.72,-0.42,14.16,0.00,5.8230,5.9587,0.055,-0.049
445453,1,-66.00,-2.00,11.33,-0.28,12.63,0.00,5.9179,5.9563,0.015,-0.052
445503,1,-59.00,-1.00,10.12,-0.14,10.28,0.00,5.9628,5.9553,0.021,-0.052
445553,1,-48.00,2.00,8.27,0.28,8.85,0.00,6.0301,5.9543,0.025,-0.047
445603,1,-44.00,3.00,8.27,0.28,8.85,0.00,6.0301,5.9543,0.025,-0.047
445653,1,-43.00,3.00,7.42,0.42,7.02,0.00,6.0849,5.9549,0.052,-0.042
445703,1,-39.00,3.00,6.76,0.42,6.13,0.00,6.1325,5.9563,0.071,-0.035
445753,1,-34.00,4.00,5.89,0.56,7.39,0.27,6.1561,5.9572,0.068,-0.033
445803,1,-26.00,6.00,4.53,0.84,5.95,1.22,6.2159,5.9599,-0.001,-0.027
445853,1,-14.00,6.00,2.42,0.84,2.11,1.46,6.2274,5.9614,0.016,-0.025
445903,1,3.00,6.00,-0.47,0.84,0.00,1.46,6.2331,5.9662,0.047,-0.018
445953,1,9.00,5.00,-0.47,0.84,0.00,1.46,6.2331,5.9662,0.047,-0.018
446003,1,22.00,3.00,-3.71,0.42,-0.27,-0.06,6.2331,5.9725,-0.008,-0.013
446053,1,30.00,4.00,-5.13,0.56,-1.92,-0.03,6.2285,5.9735,-0.039,-0.013
446103,1,47.00,0.00,-8.16,-0.00,-6.01,0.00,6.2046,5.9764,-0.097,-0.010
446153,1,58.00,1.00,-10.11,0.14,-7.81,0.00,6.1793,5.9766,-0.111,-0.012
446203,1,61.00,-1.00,-10.53,-0.14,-11.05,0.00,6.1444,5.9770,-0.114,-0.011
446253,1,62.00,0.00,-10.70,0.00,-13.82,0.00,6.0575,5.9770,-0.049,-0.014
446303,1,47.00,1.00,-8.05,0.14,-11.29,0.00,5.9685,5.9770,0.009,-0.013
446353,1,41.00,0.00,-7.07,-0.00,-9.25,0.00,5.9336,5.9770,0.035,-0.011
446403,1,30.00,0.00,-5.15,0.00,-6.44,0.00,5.9045,5.9770,0.039,-0.012
