95353,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95403,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95453,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.004
95503,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95553,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
95603,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
95653,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95703,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.002
95753,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95803,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95853,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95903,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
95953,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96003,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96053,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96103,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96153,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96203,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96253,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96303,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96353,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96403,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96453,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.004
96503,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96553,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96603,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96653,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
96703,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96753,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96803,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96853,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96903,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
96953,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97003,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97053,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97103,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97153,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97203,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97253,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
97303,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
97353,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.004
97403,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97453,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97503,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97553,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97603,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
97653,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97703,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97753,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97803,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97853,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
97903,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.004
97953,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
98003,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
98053,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
98103,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
98153,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
98203,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
98253,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
98303,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.004
98353,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
98403,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
98453,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.035,-0.003
98503,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.002
98553,1,-3.00,0.00,0.00,0.00,0.00,0.00,0.1063,5.9908,0.036,-0.003
