464153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464353,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464403,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464453,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464503,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464553,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464603,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464653,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
464753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
464803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
464903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.045
464953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
465203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
465303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465353,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465403,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.082,-0.046
465453,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465503,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465553,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465603,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
465653,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465703,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465753,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
465803,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465853,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465903,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
465953,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.084,-0.046
466003,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
466053,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
466103,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
466153,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
466203,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.045
466253,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
466303,1,2.00,1.00,0.00,0.00,0.00,0.00,0.0427,5.9277,0.083,-0.046
