445250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
445300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
445350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
445400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.002
445450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.002
445500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
445550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
445600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
445650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
445700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
445750,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
445800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
445850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
445900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
445950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
446200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
446350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
446400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
446500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
446600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
446650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
446700,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446750,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
446850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
446900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
446950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
447100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
447150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
447200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
447250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
447350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,0.000
447400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
447450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
447500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
447550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447600,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447650,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447750,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
447800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.003,-0.001
447850,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
447900,1,1.00,1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.000
447950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
448000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,-0.001
448050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
448100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,6.2046,0.0412,0.002,0.000
