305953,1,0.00,1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306003,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306053,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306103,1,0.00,1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306153,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306203,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306253,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306303,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306353,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.054,-0.022
306403,1,0.00,1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306453,1,-1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306503,1,-1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306553,1,-1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306603,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306653,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306703,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306753,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306803,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306853,1,-1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306903,1,1.00,0.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.055,-0.022
306953,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.054,-0.021
307003,1,0.00,-1.00,0.00,0.00,0.00,0.00,6.1116,5.9442,-0.054,-0.022
307053,1,1.00,0.00,0.00,0.00,-1.65,0.00,6.1093,5.9442,-0.045,-0.022
307103,1,0.00,-1.00,0.00,0.00,-0.55,0.00,6.1073,5.9447,-0.036,-0.025
307153,1,0.00,0.00,0.00,0.00,-1.83,0.00,6.1043,5.9447,-0.024,-0.024
307203,1,12.00,1.00,-1.20,0.00,1.56,0.00,6.1024,5.9447,-0.024,-0.024
307253,1,23.00,2.00,-2.28,0.00,-0.76,0.00,6.1029,5.9447,-0.038,-0.023
307303,1,65.00,0.00,-6.23,0.00,-1.98,0.00,6.0884,5.9451,-0.076,-0.025
307353,1,97.00,0.00,-6.23,0.00,-1.98,0.00,6.0884,5.9451,-0.076,-0.025
307403,0,132.00,-5.00,0.00,0.00,-6.29,0.00,6.0508,5.9453,-0.166,-0.027
307453,0,132.00,-5.00,0.00,0.00,-9.83,0.00,6.0291,5.9453,-0.058,-0.026
307503,0,132.00,-5.00,0.00,0.00,-1.65,0.00,5.9919,5.9455,0.058,-0.027
307553,0,132.00,-5.00,0.00,0.00,3.23,0.00,5.9984,5.9455,0.022,-0.027
307603,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0065,5.9455,0.001,-0.027
307653,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0019,5.9455,0.018,-0.027
307703,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0027,5.9455,0.015,-0.027
307753,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0027,5.9455,0.015,-0.027
307803,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0027,5.9455,0.016,-0.027
307853,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0025,5.9455,0.016,-0.027
307903,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0027,5.9455,0.015,-0.027
307953,0,132.00,-5.00,0.00,0.00,0.67,0.00,6.0074,5.9455,-0.006,-0.027
308003,0,132.00,-5.00,0.00,0.00,0.00,0.00,6.0078,5.9455,-0.003,-0.027
308053,0,132.00,-5.00,0.00,0.00,-1.56,0.00,6.0011,5.9455,0.025,-0.027
308103,1,162.00,-8.00,-2.00,-1.38,0.00,0.00,5.9954,5.9455,0.042,-0.027
308153,1,146.00,-7.00,-4.00,-1.29,0.00,-0.76,5.9963,5.9440,0.007,-0.040
308203,1,135.00,-5.00,-8.00,-1.01,-6.93,-1.62,5.9783,5.9386,-0.044,-0.052
308253,1,133.00,-4.00,-10.00,-0.88,-12.85,-1.22,5.9405,5.9357,-0.003,-0.053
308303,1,124.00,0.00,-14.00,-0.39,-9.83,-0.92,5.8531,5.9302,0.020,-0.051
308353,1,111.00,3.00,-16.00,0.00,-9.77,-0.06,5.8159,5.9296,-0.050,-0.056
308403,1,79.00,7.00,-15.28,0.71,-18.01,0.00,5.7191,5.9294,-0.113,-0.049
308453,1,68.00,7.00,-13.41,0.90,-18.34,0.00,5.6546,5.9294,-0.066,-0.040
308503,1,37.00,9.00,-9.41,1.31,-13.31,0.82,5.5484,5.9325,0.009,-0.028
308553,1,15.00,9.00,-7.41,1.40,-10.90,0.92,5.5045,5.9357,0.043,-0.022
308603,1,-15.00,3.00,-3.41,0.95,-3.66,1.68,5.4588,5.9442,0.038,-0.018
308653,1,-23.00,2.00,-1.41,0.70,-1.22,1.50,5.4512,5.9472,0.022,-0.016
308703,1,-33.00,-4.00,2.59,0.00,-1.25,0.00,5.4470,5.9501,0.038,-0.014
308753,1,-34.00,-3.00,4.42,0.00,1.34,0.00,5.4496,5.9501,0.060,-0.014
308803,1,-35.00,-6.00,5.20,-0.74,5.28,0.00,5.4750,5.9501,0.083,-0.023
308853,1,-34.00,-6.00,5.31,-0.85,5.31,0.00,5.4953,5.9501,0.081,-0.034
308903,1,-24.00,-3.00,4.54,-0.63,5.40,-1.34,5.5329,5.9474,0.075,-0.041
308953,1,-17.00,-4.00,3.75,-0.65,5.46,-0.06,5.5530,5.9461,0.060,-0.045
309003,1,-5.00,0.00,2.04,0.00,3.66,-0.09,5.5873,5.9432,0.020,-0.048
