753300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
753350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
753400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
753450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
753500,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
753550,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.065,0.001
753600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
753650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
753700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
753750,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
753800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
753850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
753900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
753950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
754000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
754400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.065,0.000
754450,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
754650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754750,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
754850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
754900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
754950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755100,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
755150,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.001
755200,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755250,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755300,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755350,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755400,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755450,1,-2.00,-2.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755500,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755550,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,-0.000
755600,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.065,0.000
755650,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755700,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755750,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755800,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.065,0.001
755850,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755900,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
755950,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
756000,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.066,0.000
756050,1,-1.00,-1.00,0.00,0.00,0.00,0.00,0.0221,0.0408,0.065,0.000
