154453,1,-14.00,-2.00,1.69,-0.32,1.83,0.00,0.0638,6.0822,0.012,-0.017
154503,1,-15.00,-1.00,1.80,-0.16,2.23,0.00,0.0674,6.0817,0.021,-0.017
154553,1,-18.00,-1.00,2.16,-0.16,2.11,0.00,0.0768,6.0809,0.035,-0.020
154603,1,-18.00,-2.00,2.16,-0.16,2.11,0.00,0.0768,6.0809,0.035,-0.020
154653,1,-20.00,0.00,2.39,0.00,2.84,0.03,0.1029,6.0797,0.025,-0.018
154703,1,-18.00,0.00,2.39,0.00,2.84,0.03,0.1029,6.0797,0.025,-0.018
154753,1,-17.00,0.00,2.03,0.00,1.74,0.00,0.1284,6.0797,0.024,-0.017
154803,1,-16.00,1.00,1.91,0.16,1.86,0.00,0.1334,6.0797,0.031,-0.017
154853,1,-17.00,1.00,2.04,0.16,0.12,1.53,0.1406,6.0803,0.057,-0.014
154903,1,-17.00,1.00,2.04,0.16,3.97,0.00,0.1508,6.0803,0.039,-0.013
154953,1,-16.00,0.00,1.92,0.00,0.27,0.00,0.1732,6.0807,0.012,-0.010
155003,1,-14.00,1.00,1.67,0.16,0.00,0.00,0.1736,6.0809,0.038,-0.011
155053,1,-13.00,0.00,1.56,0.00,1.56,0.00,0.1761,6.0809,0.066,-0.012
155103,1,-11.00,0.00,1.31,0.00,4.58,0.00,0.1867,6.0809,0.039,-0.011
155153,1,-2.00,1.00,0.21,0.16,3.72,0.00,0.2093,6.0809,-0.015,-0.011
155203,1,2.00,1.00,-0.26,0.16,0.00,0.00,0.2133,6.0809,-0.021,-0.008
155253,1,7.00,1.00,-0.26,0.16,0.00,0.00,0.2133,6.0809,-0.021,-0.008
155303,1,13.00,1.00,-1.57,0.16,-1.59,0.00,0.2060,6.0818,-0.020,-0.006
155353,1,13.00,1.00,-1.56,0.16,-2.69,0.00,0.1964,6.0820,-0.001,-0.005
155403,1,9.00,0.00,-1.06,0.00,-0.61,0.00,0.1825,6.0826,0.003,-0.002
155453,1,10.00,0.00,-1.20,0.00,0.00,0.00,0.1825,6.0830,-0.009,-0.005
155503,1,12.00,1.00,-1.43,0.16,0.00,0.00,0.1830,6.0830,-0.050,-0.007
155553,1,16.00,0.00,-1.94,0.00,0.00,0.00,0.1832,6.0830,-0.068,-0.004
155603,1,18.00,-1.00,-2.15,-0.16,-2.90,0.00,0.1673,6.0830,-0.060,-0.007
155653,1,19.00,-1.00,-2.29,-0.16,-5.34,0.00,0.1539,6.0828,-0.034,-0.008
155703,1,13.00,-2.00,-2.15,-0.32,-3.94,0.00,0.1372,6.0826,-0.004,-0.009
155753,1,11.00,-1.00,-1.28,-0.16,-1.10,0.00,0.1213,6.0818,-0.007,-0.016
155803,1,6.00,-1.00,-0.71,-0.16,-0.24,0.03,0.1117,6.0807,0.001,-0.016
155853,1,4.00,-1.00,-0.47,-0.16,-0.49,0.00,0.1111,6.0805,-0.004,-0.018
155903,1,7.00,-2.00,-0.85,-0.32,0.00,0.00,0.1104,6.0799,-0.015,-0.019
155953,1,7.00,-1.00,-0.84,-0.16,0.00,0.00,0.1104,6.0792,-0.027,-0.021
156003,1,14.00,-2.00,-1.69,-0.32,-1.04,0.00,0.1021,6.0778,-0.025,-0.023
156053,1,17.00,-1.00,-2.06,-0.16,0.00,-1.31,0.1004,6.0765,-0.044,-0.019
156103,1,22.00,-1.00,-2.65,-0.16,2.01,-0.27,0.1040,6.0763,-0.090,-0.020
156153,1,24.00,-1.00,-2.89,-0.16,-3.05,0.00,0.0965,6.0738,-0.118,-0.019
156203,1,24.00,-1.00,-2.88,-0.16,-4.85,0.00,0.0833,6.0736,-0.103,-0.020
156253,1,7.00,-1.00,-2.25,0.00,-7.08,0.00,0.0605,6.0732,-0.057,-0.022
156303,1,-2.00,-1.00,0.34,-0.16,-3.27,0.00,0.0269,6.0732,0.008,-0.021
156353,1,-37.00,-4.00,4.55,-0.64,0.00,-0.76,0.0185,6.0725,0.071,-0.024
156403,1,-55.00,-6.00,6.69,-0.96,3.69,-0.46,0.0262,6.0707,0.099,-0.022
156453,1,-82.00,-9.00,9.90,-1.44,10.47,-1.46,0.0806,6.0642,0.084,-0.029
156503,1,-89.00,-9.00,10.71,-1.44,10.62,-1.65,0.1136,6.0604,0.094,-0.031
156553,1,-92.00,-8.00,11.03,-1.28,11.17,-0.73,0.2012,6.0510,0.087,-0.038
156603,1,-85.00,-4.00,10.16,-0.64,11.17,-1.10,0.2409,6.0468,0.087,-0.041
156653,1,-69.00,2.00,8.23,0.32,12.09,0.00,0.3299,6.0435,0.013,-0.040
156703,1,-55.00,5.00,6.53,0.80,8.00,0.00,0.3673,6.0437,-0.010,-0.034
156753,1,-40.00,9.00,4.72,1.44,4.88,0.52,0.3882,6.0448,0.001,-0.026
156803,1,-10.00,9.00,1.11,1.44,1.71,1.43,0.4137,6.0517,0.030,-0.006
156853,1,-3.00,9.00,0.32,1.44,2.08,0.64,0.4200,6.0550,0.012,-0.004
156903,1,14.00,7.00,-1.72,1.12,-1.95,0.09,0.4256,6.0623,-0.008,0.006
156953,1,19.00,7.00,-2.31,1.12,-2.44,1.59,0.4183,6.0654,-0.003,0.009
157003,1,29.00,3.00,-3.51,0.48,-3.88,0.06,0.3924,6.0715,0.026,0.010
157053,1,31.00,2.00,-3.73,0.32,-2.47,0.00,0.3819,6.0728,0.013,0.011
157103,1,45.00,1.00,-5.43,0.16,-3.69,0.00,0.3656,6.0751,-0.038,0.011
157153,1,54.00,1.00,-6.53,0.16,-2.90,0.00,0.3533,6.0757,-0.067,0.011
157203,1,77.00,-2.00,-9.30,-0.32,-6.35,0.00,0.3146,6.0763,-0.112,0.008
157253,1,88.00,-2.00,-9.30,-0.32,-6.35,0.00,0.3146,6.0763,-0.112,0.008
157303,1,94.00,-2.00,-11.36,-0.32,-11.54,0.06,0.2501,6.0755,-0.104,0.002
157353,1,102.00,-4.00,-12.24,-0.64,-15.63,0.00,0.1569,6.0744,-0.060,-0.005
157403,1,98.00,-4.00,-11.74,-0.64,-13.64,-0.52,0.1058,6.0732,-0.031,-0.010
157453,1,86.00,0.00,-10.29,0.00,-9.64,0.00,0.0221,6.0713,-0.032,-0.012
157503,1,75.00,0.00,-8.94,0.00,-7.87,0.00,6.2751,6.0711,-0.057,-0.010
157553,1,59.00,1.00,-7.02,0.16,-8.73,0.00,6.2170,6.0709,-0.077,-0.007
157603,1,53.00,3.00,-6.33,0.48,-2.35,0.00,6.2007,6.0711,-0.125,-0.006
157653,1,31.00,1.00,-5.11,0.32,-4.79,0.00,6.1931,6.0717,-0.171,-0.001
157703,1,20.00,2.00,-2.28,0.32,-10.99,0.00,6.1229,6.0726,-0.026,0.002
157753,1,-23.00,-1.00,2.88,-0.16,-1.95,0.00,6.0818,6.0732,0.093,-0.001
157803,1,-47.00,-5.00,5.76,-0.80,3.30,0.00,6.0841,6.0730,0.117,-0.002
157853,1,-91.00,-12.00,11.03,-1.92,9.25,-0.95,6.1296,6.0690,0.130,-0.016
157903,1,-105.00,-14.00,12.67,-2.24,11.11,-1.46,6.1704,6.0636,0.136,-0.024
157953,1,-121.00,-17.00,14.54,-2.72,11.81,-2.20,6.2506,6.0498,0.194,-0.037
158003,1,-123.00,-15.00,14.77,-2.40,16.14,-2.35,0.0193,6.0418,0.189,-0.042
158053,1,-110.00,-5.00,13.15,-0.80,22.28,-1.86,0.1610,6.0274,0.021,-0.042
158103,1,-90.00,0.00,10.70,0.00,19.07,-0.58,0.2373,6.0241,-0.078,-0.038
158153,1,-40.00,13.00,4.67,2.08,12.70,0.00,0.2919,6.0236,-0.134,-0.038
158203,1,-19.00,16.00,2.17,2.56,0.00,0.64,0.3276,6.0293,-0.089,-0.017
158253,1,4.00,15.00,-0.52,2.40,-4.06,2.20,0.3052,6.0433,0.026,-0.005
158303,1,6.00,13.00,-0.73,2.08,-5.89,2.14,0.2854,6.0502,0.093,0.001
158353,1,-1.00,8.00,0.13,1.28,0.00,1.28,0.2657,6.0606,0.142,0.008
158403,1,-2.00,7.00,0.24,1.12,2.81,1.01,0.2699,6.0648,0.123,0.012
158453,1,18.00,3.00,-2.22,0.48,3.45,-0.03,0.2983,6.0702,0.006,0.013
158503,1,34.00,2.00,-4.16,0.32,0.76,1.37,0.3050,6.0719,-0.046,0.011
158553,1,59.00,2.00,-7.20,0.32,-1.43,1.56,0.3048,6.0730,-0.097,0.012
158603,1,99.00,-3.00,-11.97,-0.48,-9.55,0.00,0.2561,6.0740,-0.149,0.008
158653,1,126.00,-7.00,-15.26,-1.12,-12.51,-1.46,0.2166,6.0732,-0.159,0.006
158703,1,140.00,-10.00,-16.81,-1.60,-17.27,-0.15,0.1086,6.0686,-0.180,-0.011
158753,1,143.00,-8.00,-17.17,-1.28,-18.19,-1.50,0.0444,6.0648,-0.164,-0.019
158803,1,120.00,-2.00,-14.32,-0.32,-22.43,0.06,6.1791,6.0586,-0.047,-0.027
158853,1,102.00,0.00,-12.15,0.00,-20.17,-1.16,6.1066,6.0575,0.044,-0.021
158903,1,53.00,5.00,-6.23,0.80,-6.96,0.00,6.0078,6.0577,0.104,-0.014
158953,1,29.00,7.00,-3.36,1.12,0.03,0.00,5.9973,6.0590,0.055,-0.009
159003,1,-4.00,4.00,0.54,0.64,1.01,1.37,6.0147,6.0629,-0.055,-0.001
159053,1,-10.00,4.00,1.23,0.64,-1.19,-0.03,6.0151,6.0642,-0.038,0.004
159103,1,-23.00,0.00,2.80,0.00,-1.86,0.00,6.0096,6.0659,0.030,0.006
159153,1,-34.00,-2.00,4.13,-0.32,0.00,0.00,6.0073,6.0661,0.072,0.005
159203,1,-43.00,-4.00,5.20,-0.64,3.23,0.00,6.0138,6.0659,0.100,0.000
159253,1,-60.00,-6.00,7.23,-0.96,7.97,-0.70,6.0500,6.0632,0.112,-0.013
159303,1,-66.00,-6.00,7.95,-0.96,10.65,0.00,6.0838,6.0615,0.075,-0.019
159353,1,-61.00,-4.00,7.29,-0.64,10.16,-0.18,6.1599,6.0573,0.005,-0.025
159403,1,-55.00,-2.00,6.57,-0.32,7.72,-0.24,6.1898,6.0558,-0.006,-0.027
159453,1,-38.00,1.00,4.51,0.16,4.46,0.00,6.2352,6.0542,-0.002,-0.029
159503,1,-34.00,2.00,4.06,0.32,1.62,0.00,6.2456,6.0542,0.022,-0.026
159553,1,-30.00,2.00,3.59,0.32,3.85,0.00,6.2594,6.0546,0.067,-0.019
159603,1,-30.00,2.00,3.60,0.32,4.06,0.03,6.2744,6.0552,0.060,-0.018
159653,1,-30.00,2.00,3.60,0.32,4.61,0.00,0.0197,6.0560,0.049,-0.011
159703,1,-27.00,2.00,3.22,0.32,4.82,0.00,0.0377,6.0567,0.029,-0.010
159753,1,-18.00,2.00,2.13,0.32,2.69,0.00,0.0664,6.0579,0.004,-0.006
159803,1,-14.00,3.00,1.66,0.48,0.64,0.00,0.0730,6.0585,0.009,-0.004
159853,1,-6.00,3.00,0.71,0.48,-2.41,0.00,0.0697,6.0602,0.061,-0.001
159903,1,-2.00,2.00,0.22,0.32,-0.95,1.31,0.0620,6.0613,0.095,-0.002
159953,1,5.00,3.00,-0.62,0.48,2.26,1.04,0.0678,6.0625,0.065,-0.000
160003,1,12.00,3.00,-1.47,0.48,2.08,1.56,0.0755,6.0638,0.026,0.005
160053,1,43.00,3.00,-5.24,0.48,0.00,0.76,0.0766,6.0665,-0.038,0.010
160103,1,61.00,0.00,-7.41,0.00,-2.72,-0.06,0.0664,6.0684,-0.093,0.011
160153,1,84.00,0.00,-10.19,0.00,-6.13,0.00,0.0526,6.0686,-0.138,0.009
160203,1,113.00,-3.00,-13.61,-0.48,-11.38,0.00,6.2713,6.0686,-0.202,0.003
160253,1,121.00,-5.00,-14.56,-0.80,-14.37,0.00,6.2239,6.0680,-0.197,-0.001
160303,1,121.00,-5.00,-14.49,-0.80,-20.08,-0.27,6.1014,6.0648,-0.128,-0.010
160353,1,109.00,-1.00,-13.02,-0.16,-21.36,-0.70,6.0274,6.0631,-0.035,-0.013
160403,1,72.00,3.00,-8.53,0.48,-13.12,0.00,5.8978,6.0623,0.115,-0.016
160453,1,44.00,4.00,-5.14,0.64,-6.53,0.00,5.8652,6.0625,0.117,-0.009
160503,1,5.00,3.00,-0.50,0.48,1.95,0.00,5.8604,6.0638,0.028,-0.002
160553,1,-5.00,1.00,0.65,0.16,1.40,0.00,5.8673,6.0646,0.002,0.001
160603,1,-12.00,1.00,0.65,0.16,1.40,0.00,5.8673,6.0646,0.002,0.001
