53353,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53403,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53453,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.021
53503,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.023,-0.020
53553,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53603,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53653,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53703,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53753,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.023,-0.020
53803,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53853,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53903,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
53953,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
54003,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
54053,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
54103,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
54153,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
54203,1,3.00,1.00,0.00,0.00,0.00,0.00,0.1084,5.9603,0.022,-0.020
